Date,Open,High,Low,Close,Adj Close,Volume
2011-09-13,45.195098876953125,45.76210021972656,44.86690139770508,44.86690139770508,27.849960327148438,6794634.0
2011-09-14,44.99620056152344,45.16529846191406,43.64350128173828,43.762901306152344,27.16468048095703,9831131.0
2011-09-15,44.71770095825195,45.1156005859375,43.73310089111328,44.518798828125,27.63388442993164,10299549.0
2011-09-16,45.195098876953125,45.61289978027344,45.05590057373047,45.33440017700195,28.1401424407959,4891470.0
2011-09-19,45.32440185546875,45.32440185546875,44.518798828125,44.707801818847656,27.751203536987305,5862211.0
2011-09-20,44.81719970703125,44.81719970703125,43.93199920654297,44.13090133666992,27.393108367919922,6071397.0
2011-09-21,44.17070007324219,44.26020050048828,43.30540084838867,43.713199615478516,27.13382911682129,7352148.0
2011-09-22,42.61909866333008,42.97710037231445,42.48979949951172,42.698699951171875,26.50410270690918,7401036.0
2011-09-23,42.28089904785156,44.011600494384766,42.071998596191406,43.096500396728516,26.751028060913086,9799527.0
2011-09-26,44.14080047607422,44.45909881591797,43.414798736572266,43.61370086669922,27.072071075439453,7473171.0
2011-09-27,44.667999267578125,45.304500579833984,44.4989013671875,45.304500579833984,28.1215877532959,7105841.0
2011-09-28,45.224998474121094,45.61289978027344,44.94649887084961,45.254798889160156,28.090730667114258,5479289.0
2011-09-29,44.856998443603516,45.264801025390625,44.43920135498047,45.264801025390625,28.096946716308594,5961787.0
2011-09-30,45.205101013183594,45.54330062866211,44.707801818847656,45.304500579833984,28.1215877532959,11823413.0
2011-10-04,43.11640167236328,43.74300003051758,42.88759994506836,43.2755012512207,26.862146377563477,8818085.0
2011-10-05,44.409400939941406,44.68790054321289,42.937400817871094,43.2755012512207,26.862146377563477,7454679.0
2011-10-06,44.011600494384766,45.175201416015625,43.70320129394531,45.15530014038086,28.028974533081055,7055062.0
2011-10-07,45.70240020751953,46.239498138427734,45.15530014038086,46.00080108642578,28.55379867553711,7413327.0
2011-10-10,45.811798095703125,46.47819900512695,45.71229934692383,46.45830154418945,28.837785720825195,3533014.0
2011-10-11,47.124698638916016,47.27389907836914,46.518001556396484,46.995399475097656,29.17116928100586,4824411.0
2011-10-12,46.746700286865234,47.3931999206543,46.696998596191406,47.20429992675781,29.300846099853516,5077436.0
2011-10-13,47.54240036010742,47.791099548339844,47.174400329589844,47.32360076904297,29.374893188476562,6384188.0
2011-10-14,47.14459991455078,47.592201232910156,46.96549987792969,47.24399948120117,29.32548713684082,2955841.0
2011-10-17,47.73139953613281,48.27840042114258,47.69160079956055,48.04970169067383,29.82559585571289,4072238.0
2011-10-18,47.05509948730469,47.41310119628906,47.05509948730469,47.19430160522461,29.294633865356445,4082865.0
2011-10-19,47.631900787353516,47.9005012512207,47.51259994506836,47.75130081176758,29.640371322631836,4372416.0
2011-10-20,47.69160079956055,47.73139953613281,47.09479904174805,47.462799072265625,29.46129608154297,4497987.0
2011-10-21,47.532501220703125,47.71149826049805,47.18439865112305,47.293800354003906,29.35638999938965,3503292.0
2011-10-24,47.74129867553711,48.68619918823242,47.721500396728516,48.5171012878418,30.115726470947266,4546413.0
2011-10-25,48.71609878540039,48.92490005493164,48.079498291015625,48.45750045776367,30.078731536865234,6153415.0
2011-10-26,48.03969955444336,49.1239013671875,47.97010040283203,48.845401763916016,30.31951332092285,6023240.0
2011-10-27,48.934898376464844,50.10850143432617,48.85530090332031,49.72060012817383,30.86276626586914,4982998.0
2011-10-28,50.516300201416016,50.814701080322266,49.392398834228516,49.690799713134766,30.844274520874023,12177850.0
2011-10-31,49.09400177001953,49.84989929199219,49.00450134277344,49.00450134277344,30.41826629638672,4512630.0
2011-11-02,47.71149826049805,48.23860168457031,47.32360076904297,47.960201263427734,29.770044326782227,7061238.0
2011-11-03,47.960201263427734,48.03969955444336,47.20429992675781,47.75130081176758,29.640371322631836,3987715.0
2011-11-04,48.92490005493164,48.92490005493164,48.347999572753906,48.76580047607422,30.270095825195312,3692205.0
2011-11-07,48.76580047607422,49.05419921875,48.49720001220703,49.05419921875,30.449111938476562,2738630.0
2011-11-08,49.24319839477539,49.55149841308594,48.904998779296875,49.41230010986328,30.671398162841797,3784017.0
2011-11-09,49.73059844970703,49.86980056762695,49.49190139770508,49.690799713134766,30.844274520874023,3286651.0
2011-11-10,48.38779830932617,48.58679962158203,48.12919998168945,48.566898345947266,30.146644592285156,5005343.0
2011-11-11,48.74589920043945,49.54159927368164,48.74589920043945,49.32279968261719,30.615846633911133,4785896.0
2011-11-14,49.929500579833984,50.227901458740234,49.58140182495117,49.59130096435547,30.782506942749023,4182122.0
2011-11-15,48.71609878540039,49.1338005065918,48.62649917602539,48.885101318359375,30.34415626525879,5956412.0
2011-11-16,48.81549835205078,48.99449920654297,48.21879959106445,48.358001708984375,30.016965866088867,5326079.0
2011-11-17,48.39780044555664,48.616600036621094,47.88059997558594,48.347999572753906,30.010757446289062,5046196.0
2011-11-18,47.84080123901367,47.930301666259766,47.35340118408203,47.472801208496094,29.467504501342773,5255194.0
2011-11-21,47.28379821777344,47.631900787353516,46.89590072631836,47.293800354003906,29.35638999938965,3506727.0
2011-11-22,46.746700286865234,47.43299865722656,46.60749816894531,47.14459991455078,29.26378059387207,4222425.0
2011-11-23,46.97549819946289,47.09479904174805,46.02069854736328,46.02069854736328,28.56615447998047,5206698.0
2011-11-24,46.00080108642578,46.677101135253906,45.86149978637695,46.348899841308594,28.769874572753906,5666396.0
2011-11-25,46.050498962402344,46.29909896850586,45.14540100097656,45.14540100097656,28.0228328704834,7668167.0
2011-11-28,45.76210021972656,46.83620071411133,45.76210021972656,46.637298583984375,28.948890686035156,5463398.0
2011-11-29,46.94559860229492,47.14459991455078,46.02069854736328,47.11470031738281,29.245227813720703,4231031.0
2011-11-30,46.94559860229492,47.14459991455078,46.43840026855469,47.14459991455078,29.26378059387207,6760551.0
2011-12-01,48.58679962158203,48.6067008972168,48.04970169067383,48.33810043334961,30.004621505737305,5688046.0
2011-12-02,48.46739959716797,49.28300094604492,48.358001708984375,49.28300094604492,30.591144561767578,5213394.0
2011-12-05,49.631099700927734,49.71070098876953,49.16360092163086,49.690799713134766,30.844274520874023,5377822.0
2011-12-06,49.68080139160156,49.989200592041016,49.43220138549805,49.43220138549805,30.683748245239258,6429567.0
2011-12-07,49.740501403808594,49.899600982666016,49.47200012207031,49.899600982666016,30.973876953125,4093351.0
2011-12-08,49.87969970703125,49.899600982666016,49.41230010986328,49.41230010986328,30.671398162841797,5726199.0
2011-12-09,48.92490005493164,49.19350051879883,48.36790084838867,48.57680130004883,30.152790069580078,5779620.0
2011-12-12,49.203399658203125,49.71070098876953,49.18349838256836,49.561500549316406,30.764013290405273,5263575.0
2011-12-13,48.83539962768555,49.09400177001953,48.70610046386719,49.08409881591797,30.467676162719727,5057510.0
2011-12-14,48.98460006713867,49.213401794433594,48.55690002441406,49.11389923095703,30.486177444458008,5186536.0
2011-12-15,49.0343017578125,49.0343017578125,48.22869873046875,48.36790084838867,30.023117065429688,7958066.0
2011-12-16,48.527099609375,48.904998779296875,48.36790084838867,48.86520004272461,30.33180046081543,5366407.0
2011-12-19,48.38779830932617,48.507198333740234,47.930301666259766,48.02980041503906,29.813255310058594,4791748.0
2011-12-20,48.02980041503906,48.5369987487793,47.9900016784668,48.059600830078125,29.83174705505371,4345704.0
2011-12-21,48.736000061035156,49.074100494384766,48.63650131225586,49.074100494384766,30.46146583557129,4854071.0
2011-12-22,49.0343017578125,49.104000091552734,48.76580047607422,49.05419921875,30.449111938476562,3596060.0
2011-12-23,49.54159927368164,49.72060012817383,49.48189926147461,49.62120056152344,30.801071166992188,9305046.0
2011-12-28,49.6609001159668,49.72060012817383,48.98460006713867,49.0443000793457,30.442975997924805,2003634.0
2011-12-29,48.81549835205078,49.143699645996094,48.646400451660156,49.06420135498047,30.455320358276367,2032822.0
2011-12-30,49.18349838256836,49.312801361083984,48.775699615478516,48.95479965209961,30.387414932250977,1214295.0
2012-01-03,49.48189926147461,49.71070098876953,49.34270095825195,49.34270095825195,30.62819480895996,3186749.0
2012-01-04,49.690799713134766,50.01900100708008,49.59130096435547,49.72060012817383,30.86276626586914,3606245.0
2012-01-05,49.36249923706055,49.53160095214844,49.15370178222656,49.38249969482422,30.652896881103516,2608461.0
2012-01-06,49.47200012207031,49.58140182495117,48.845401763916016,49.24319839477539,30.566434860229492,3515095.0
2012-01-09,49.52170181274414,49.52170181274414,48.934898376464844,49.1338005065918,30.498525619506836,2995223.0
2012-01-10,49.35260009765625,49.70069885253906,49.30289840698242,49.51169967651367,30.73310661315918,3044667.0
2012-01-11,49.442100524902344,49.96929931640625,49.442100524902344,49.6708984375,30.831911087036133,3458416.0
2012-01-12,49.631099700927734,49.87969970703125,49.43220138549805,49.64099884033203,30.813358306884766,4384979.0
2012-01-13,49.90959930419922,49.989200592041016,49.690799713134766,49.800201416015625,30.91217803955078,2610863.0
2012-01-16,49.30289840698242,49.52170181274414,49.1338005065918,49.24319839477539,30.566434860229492,3976090.0
2012-01-17,49.47200012207031,49.73059844970703,49.41230010986328,49.5713996887207,30.770156860351562,4034003.0
2012-01-18,49.73059844970703,49.93939971923828,49.5713996887207,49.5713996887207,30.770156860351562,4529103.0
2012-01-19,49.929500579833984,49.96929931640625,49.53160095214844,49.53160095214844,30.745452880859375,4261970.0
2012-01-20,49.899600982666016,49.96929931640625,49.19350051879883,49.561500549316406,30.764013290405273,3836496.0
2012-01-23,49.53160095214844,49.7504997253418,49.47200012207031,49.47200012207031,30.708457946777344,2655520.0
2012-01-24,49.6510009765625,49.78030014038086,49.43220138549805,49.53160095214844,30.745452880859375,3767249.0
2012-01-25,49.68080139160156,50.97380065917969,49.561500549316406,50.72520065307617,31.48634910583496,14329249.0
2012-01-27,50.92409896850586,51.48109817504883,50.6953010559082,50.884300231933594,31.585105895996094,6815455.0
2012-01-30,50.8744010925293,51.29209899902344,50.63570022583008,50.76499938964844,31.51105308532715,4358181.0
2012-01-31,50.63570022583008,50.99369812011719,50.387001037597656,50.387001037597656,31.276412963867188,4077157.0
2012-02-01,50.42679977416992,50.6953010559082,50.1682014465332,50.1682014465332,31.140607833862305,5328176.0
2012-02-02,50.66550064086914,50.7947998046875,50.37710189819336,50.387001037597656,31.276412963867188,3956095.0
2012-02-03,50.50640106201172,50.59590148925781,50.227901458740234,50.29750061035156,31.22085952758789,2737552.0
2012-02-06,50.82460021972656,50.91419982910156,50.52619934082031,50.566001892089844,31.387531280517578,3490983.0
2012-02-07,50.42679977416992,50.85449981689453,50.20800018310547,50.23780059814453,31.18379783630371,4198395.0
2012-02-08,50.287498474121094,50.57600021362305,49.929500579833984,50.04880142211914,31.06648826599121,4783109.0
2012-02-09,49.95930099487305,50.20800018310547,49.6609001159668,50.13840103149414,31.122106552124023,4622480.0
2012-02-10,50.13840103149414,50.227901458740234,49.61119842529297,49.61119842529297,30.794858932495117,4102660.0
2012-02-13,49.73059844970703,50.357200622558594,49.6708984375,50.01900100708008,31.047992706298828,3724519.0
2012-02-14,50.028900146484375,50.20800018310547,49.53160095214844,49.690799713134766,30.844274520874023,3974133.0
2012-02-15,50.09859848022461,50.217899322509766,49.690799713134766,49.95930099487305,31.010942459106445,6688065.0
2012-02-16,50.04880142211914,50.04880142211914,49.35260009765625,49.58140182495117,30.776365280151367,7043880.0
2012-02-17,49.87969970703125,49.96929931640625,49.41230010986328,49.41230010986328,30.671398162841797,5711536.0
2012-02-20,48.62649917602539,48.83539962768555,48.32820129394531,48.83539962768555,31.177732467651367,11632129.0
2012-02-21,48.71609878540039,49.40230178833008,48.63650131225586,49.203399658203125,31.41267204284668,5886196.0
2012-02-22,49.06420135498047,49.48189926147461,48.944801330566406,49.372501373291016,31.5206298828125,3841880.0
2012-02-23,49.28300094604492,49.55149841308594,49.11389923095703,49.25320053100586,31.444461822509766,2841281.0
2012-02-24,49.36249923706055,49.58140182495117,49.28300094604492,49.43220138549805,31.558746337890625,5533323.0
2012-02-27,49.48189926147461,49.55149841308594,48.974700927734375,49.17359924316406,31.393646240234375,3239989.0
2012-02-28,49.41230010986328,49.41230010986328,48.785701751708984,48.885101318359375,31.209470748901367,4265252.0
2012-02-29,48.885101318359375,49.392398834228516,48.646400451660156,49.16360092163086,31.387264251708984,6193135.0
2012-03-01,48.85530090332031,48.99449920654297,48.646400451660156,48.79560089111328,31.152328491210938,3932501.0
2012-03-02,48.99449920654297,49.104000091552734,48.69620132446289,48.85530090332031,31.190439224243164,1641201.0
2012-03-05,48.76580047607422,49.08409881591797,48.547000885009766,48.82550048828125,31.171417236328125,2563744.0
2012-03-06,48.58679962158203,48.736000061035156,48.188899993896484,48.318199157714844,30.847545623779297,5262093.0
2012-03-07,47.86069869995117,47.94029998779297,47.293800354003906,47.4031982421875,30.263383865356445,4953556.0
2012-03-08,47.34349822998047,48.25849914550781,47.24399948120117,47.78110122680664,30.5046443939209,7232229.0
2012-03-09,47.73139953613281,48.019798278808594,47.43299865722656,47.820899963378906,30.530046463012695,5267359.0
2012-03-12,47.592201232910156,47.81100082397461,47.502601623535156,47.58219909667969,30.377660751342773,3603465.0
2012-03-13,47.88059997558594,48.23860168457031,47.791099548339844,48.10929870605469,30.714170455932617,4110655.0
2012-03-14,48.904998779296875,48.92490005493164,48.5369987487793,48.5369987487793,30.987220764160156,4435747.0
2012-03-15,48.68619918823242,48.915000915527344,48.59669876098633,48.71609878540039,31.101566314697266,5127342.0
2012-03-16,48.83539962768555,48.86520004272461,48.36790084838867,48.69620132446289,31.0888671875,5498627.0
2012-03-19,48.885101318359375,48.944801330566406,48.58679962158203,48.76580047607422,31.133291244506836,3433612.0
2012-03-20,48.477298736572266,48.74589920043945,48.33810043334961,48.63650131225586,31.05075454711914,3172918.0
2012-03-21,48.69620132446289,48.69620132446289,48.347999572753906,48.36790084838867,30.879270553588867,2616962.0
2012-03-22,48.417701721191406,48.785701751708984,48.318199157714844,48.75579833984375,31.12691879272461,3225112.0
2012-03-23,48.507198333740234,49.16360092163086,48.477298736572266,48.89509963989258,31.215848922729492,3015468.0
2012-03-26,48.83539962768555,49.47200012207031,48.83539962768555,49.213401794433594,31.4190616607666,4454262.0
2012-03-27,49.70069885253906,49.7504997253418,49.45209884643555,49.59130096435547,31.660316467285156,4848963.0
2012-03-28,49.631099700927734,50.217899322509766,49.59130096435547,50.10850143432617,31.990516662597656,5333458.0
2012-03-29,50.20800018310547,50.287498474121094,49.94940185546875,50.1781005859375,32.03494644165039,5149357.0
